,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
382,299765.0,5994801.25,18.68,0.008345229603962738,0.010018481863952662,0.009929809291494177,0.01408361092170298,18.66875,18.672045454545454,18.673281250000002,18.67020642201835,0.019999999999999574,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.007953781430842355,0.006718618009472266,0.009793342294869946,0.0007553957724421134,0.9987009820145044,0.0005436222130534186,0.040801142869019445,0.9994563777869466,0.0002718398907773362,0.6954623734044789,0.0005436222130534186,0.0
383,299831.75,5994320.75,18.64,0.009161253813129714,0.01483524743966911,0.014624070501928816,0.01664524617371272,18.65375,18.65590909090909,18.651979166666667,18.65256880733945,0.0,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.015907848151982762,0.011978994421951938,0.012568689624458786,0.00022247181849973705,0.9984336818725149,0.0013438463089853882,0.0551413710676397,0.9986561536910147,0.0006715466268644252,0.698259285519102,0.0013438463089853882,0.0
384,299772.5,5994688.25,18.42,0.0051754916950666275,0.011073462172330191,0.01933419463087181,0.023993775336056476,18.423750000000002,18.42727272727273,18.433229166666667,18.43282110091743,0.0,0.020000000000003126,0.020000000000003126,0.05000000000000071,0.007271676600794308,0.013228302268544212,0.012820477459172253,0.00039988002000348826,0.9995001999400102,9.992003998636259e-05,0.023202143632152786,0.9999000799600136,4.996751412044984e-05,0.6936573771185834,9.992003998636259e-05,0.0
385,299860.0,5994317.25,18.79,0.009258200997725318,0.014379336830867928,0.026382703945494912,0.023603972928725642,18.79,18.795454545454547,18.802702702702703,18.80030201342282,0.00999999999999801,0.019999999999999574,0.07000000000000028,0.07000000000000028,0.005454225538414903,0.011210737407964189,0.009374805846164236,0.0015974440894570069,0.9984025559105429,1.1760865159291766e-28,2.450371928094239e-10,1.0,5.885133165241124e-29,0.6931468610712974,1.1760865159291766e-28,0.0
386,299775.25,5994672.75,18.41,0.010350983390135706,0.017819864441414188,0.017371364046347388,0.02015445735359757,18.4025,18.39818181818182,18.407239583333332,18.40506880733945,0.019999999999999574,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.011811813630629331,0.0027602374721027445,0.004930948853143491,0.0015095668842206272,0.9980030191337678,0.00048741398201159977,0.0393495088400765,0.9995125860179884,0.00024383160759847844,0.6952501291546986,0.00048741398201159977,0.0
387,299803.0,5994775.5,18.72,0.005175491695068465,0.0058342141688742894,0.0080842463635775,0.01157243394708575,18.72375,18.724090909090908,18.72578125,18.728784403669724,0.0,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.0040908308583311745,0.005781228454907251,0.00878428131363762,8.891753684450891e-05,0.9995000444587686,0.00041103800438688,0.03716902615139303,0.9995889619956131,0.00020548590658528868,0.694954815086504,0.00041103800438688,0.0
388,299779.25,5994637.0,18.41,0.011952286093344531,0.01578629748106496,0.013472934377224209,0.014932446569836172,18.405,18.397954545454546,18.39890625,18.399036697247706,0.019999999999999574,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.012044803392200265,0.011093744140453055,0.010963234755763553,0.002306598537828906,0.997339484262768,0.00035391719940306245,0.035374785924853394,0.9996460828005971,0.00017713154042825165,0.6947310234175056,0.00035391719940306245,0.0
389,299784.25,5994763.5,18.63,0.014142135623730649,0.01683617116863115,0.015719717279385113,0.015758578808827316,18.634999999999998,18.63340909090909,18.631770833333334,18.627477064220184,0.00999999999999801,0.019999999999999574,0.05999999999999872,0.05999999999999872,0.0034074774011969566,0.0017707766892272048,0.002522878705349285,0.0031914839438452482,0.9962785815400577,0.0005299345160970828,0.040472464703043096,0.9994700654839028,0.000265320339647621,0.6954120823305397,0.0005299345160970828,0.0
390,299793.5,5994480.0,18.6,0.008864052604278852,0.010229915092056965,0.01163628086143533,0.016953267114162347,18.6125,18.625,18.631822916666668,18.632522935779818,0.0,0.0,0.0,0.010000000000001563,0.024999929688419797,0.031822233306229464,0.03252174678345909,0.0007998929210586721,0.998534506509617,0.0006656005693243037,0.043647015425501264,0.9993343994306757,0.0003328226324291615,0.6959143833550632,0.0006656005693243037,0.0
391,299797.0,5994428.0,18.62,0.010690449676496985,0.009230430416072705,0.013922838814809662,0.01674282399823991,18.625,18.62590909090909,18.621197916666667,18.62323394495413,0.010000000000001563,0.010000000000001563,0.0400000000000027,0.0400000000000027,0.005908880779315951,0.001197903526872324,0.0032339144836441847,0.001598293790866552,0.9978700763600873,0.000531629849046103,0.040504808175104386,0.9994683701509539,0.0002659567677701833,0.6954178381611851,0.000531629849046103,0.0
392,299810.5,5994342.75,18.75,0.013562026818605999,0.015692270622630695,0.030158829118883245,0.046002002395564845,18.75125,18.74659090909091,18.744375,18.74823394495413,0.019999999999999574,0.030000000000001137,0.0799999999999983,0.08999999999999986,0.003407895681448281,0.005622842480079271,0.0017653424511081541,0.0032345590932104855,0.9965777719862211,0.00018766892056848195,0.02863917975352815,0.9998123310794316,9.397763004295402e-05,0.6940461047615272,0.00018766892056848195,0.0
393,299812.75,5994406.5,18.6,0.010350983390135094,0.014932901370476214,0.01656305051111811,0.01937666185856526,18.6075,18.61659090909091,18.616770833333334,18.61743119266055,0.0,0.010000000000001563,0.020000000000003126,0.030000000000001137,0.016587582576903518,0.016769851878052577,0.0174310546626657,0.001598081280917385,0.998003196162562,0.0003987225565207614,0.03680351147492842,0.9996012774434793,0.0001994809028409671,0.6949075880701874,0.0003987225565207614,0.0
394,299751.75,5994755.25,18.51,0.004629100498861836,0.011118713631164831,0.012842175281804933,0.014244868241658184,18.512500000000003,18.507045454545455,18.50375,18.506811926605504,0.0,0.020000000000003126,0.030000000000001137,0.0400000000000027,0.0029540534596890215,0.006249715748708695,0.00318802236688498,0.00022221233733936256,0.9996000888849357,0.00017769877772502143,0.02810880041663792,0.999822301222275,8.88513664078084e-05,0.6940032887570747,0.00017769877772502143,0.0
395,299808.75,5994681.5,18.57,0.013562026818605155,0.017890907372075188,0.019432390512932492,0.023665032106371265,18.56125,18.55090909090909,18.553125,18.55394495412844,0.030000000000001137,0.05999999999999872,0.05999999999999872,0.07000000000000028,0.01908659301989246,0.016874302054588952,0.01605407153692795,0.002882127378852197,0.9965765619706687,0.0005413106504790755,0.040757696233350404,0.9994586893495209,0.0002709724736892079,0.6954548820628645,0.0005413106504790755,0.0
396,299831.75,5994444.75,18.45,0.02295181287579938,0.01602554778527628,0.018240608164557127,0.02033354423596196,18.46125,18.468863636363636,18.470885416666665,18.472729357798165,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.029999999999997584,0.018859600255382247,0.020884507639493677,0.022728681495209457,0.009035256389941775,0.9902555133545017,0.0007092302555565454,0.04464062204235469,0.9992907697444434,0.0003560975666012291,0.6960736165864285,0.0007092302555565454,0.0
397,299806.75,5994750.5,18.73,0.020310096011590013,0.027073621341000102,0.026503646559998477,0.030924274714777707,18.72125,18.721363636363638,18.725416666666668,18.731857798165137,0.030000000000001137,0.05999999999999872,0.07000000000000028,0.08000000000000185,0.008627164963399991,0.004582606878102524,0.001857690018368885,0.006934364745515381,0.9923533946085399,0.0007122406459446945,0.044688056084801336,0.9992877593540553,0.0003572316929352186,0.6960860768257673,0.0007122406459446945,0.0
398,299780.5,5994618.0,18.45,0.009910312089651289,0.015680477621408825,0.01547662976669724,0.020176106974064738,18.44875,18.447727272727274,18.447552083333335,18.443325688073394,0.019999999999999574,0.029999999999997584,0.05000000000000071,0.05000000000000071,0.0022724510345142335,0.0024478364503011107,0.006673971045529471,0.0007557984749581666,0.9981680522972052,0.0010761492278366753,0.05121712052311,0.9989238507721633,0.0005379884414172136,0.6973618489930951,0.0010761492278366753,0.0
399,299819.25,5994542.25,18.64,0.007071067811864965,0.008440814966214185,0.016116717470515622,0.01793156933878901,18.6475,18.64409090909091,18.634010416666666,18.626536697247705,0.0,0.010000000000001563,0.060000000000002274,0.060000000000002274,0.0040907126167439856,0.005989096505800262,0.013462952607369518,0.0004444641018247387,0.9990670814998289,0.0004884543983462707,0.03937048545570349,0.9995115456016537,0.00024422182747783146,0.695253365030998,0.0004884543983462707,0.0
400,299804.0,5994533.0,18.58,0.004629100498861836,0.00710834307178612,0.009223211291467213,0.014843199576174141,18.5775,18.577727272727273,18.576979166666664,18.583440366972475,0.00999999999999801,0.00999999999999801,0.029999999999997584,0.05999999999999872,0.002272606543556322,0.003020790190930711,0.003440314440013026,0.0002222123373390295,0.999600088884936,0.0001776987777250214,0.028108800416637922,0.999822301222275,8.885136640780838e-05,0.6940032887570746,0.0001776987777250214,0.0
401,299809.0,5994655.25,18.55,0.010690449676496985,0.016170013747949318,0.021545274280095224,0.02395662008050674,18.555,18.558863636363636,18.558489583333333,18.554678899082568,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.060000000000002274,0.008860689290031587,0.008488980391121006,0.004678738630900625,0.001598293790867217,0.9978700763600866,0.0005316298490461031,0.0405048081751044,0.9994683701509539,0.00026595676777018345,0.6954178381611851,0.0005316298490461031,0.0
402,299799.0,5994818.75,18.74,0.005175491695068465,0.008716019289106458,0.011397307949831494,0.012559021528575735,18.74625,18.75046511627907,18.751846153846152,18.750171673819743,0.0,0.0,0.00999999999999801,0.019999999999999574,0.010492114539374597,0.01605509147566409,0.017362269019940868,0.0003998800200042652,0.9995001999400093,9.992003998643358e-05,0.023202143632158282,0.9999000799600136,4.9967514120485345e-05,0.6936573771185839,9.992003998643358e-05,0.0
403,299805.5,5994721.25,18.52,0.010690449676496273,0.014072824786196541,0.016541551546761644,0.018696925656355,18.53,18.527045454545455,18.518177083333335,18.51573394495413,0.00999999999999801,0.019999999999999574,0.05000000000000071,0.05999999999999872,0.007044558835332282,0.0018228836343041623,0.004266039350113716,0.0011110110927937931,0.997869036823665,0.0010199520835412418,0.05031399200443838,0.9989800479164588,0.0005099992617843697,0.6971697468697713,0.0010199520835412418,0.0
404,299773.5,5994780.75,18.59,0.007440238091428504,0.009273276524793867,0.014745884153771592,0.015499198034857432,18.59375,18.594772727272726,18.5884375,18.58506880733945,0.0,0.010000000000001563,0.03999999999999915,0.03999999999999915,0.004772361902723787,0.0015623924118699508,0.004931013681925833,0.0004445085348754459,0.9989671259921529,0.0005883654729717646,0.041888048738149344,0.9994116345270283,0.0002941615778939316,0.6956293168679478,0.0005883654729717646,0.0
405,299818.75,5994340.75,18.73,0.0070710678118656835,0.010165127137677706,0.014506121954920527,0.015078689168001284,18.7275,18.728863636363638,18.731041666666666,18.72678899082569,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.0011362837831256913,0.0010416395525680855,0.0032109948806464676,4.4482005267871424e-05,0.9990667081832049,0.000888809811527284,0.04805256114837901,0.9991111901884727,0.0004442173732235239,0.696712392195601,0.000888809811527284,0.0
406,299809.25,5994633.25,18.55,0.009258200997725317,0.010332730892438515,0.012887958583103137,0.016642125768668185,18.545,18.540454545454544,18.535625,18.531674311926604,0.019999999999999574,0.030000000000001137,0.05000000000000071,0.060000000000002274,0.009544956730678678,0.014374645780208086,0.01832504904621146,0.00075562223982867,0.9984012089955838,0.0008431687645875456,0.04722222019110254,0.9991568312354124,0.0004215659289777534,0.696552593097439,0.0008431687645875456,0.0
407,299831.25,5994520.5,18.73,0.009161253813128883,0.02598889826408535,0.02173109296368162,0.017319168605365302,18.73375,18.736136363636362,18.75177083333333,18.75380733944954,0.010000000000001563,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.006135845753306057,0.02177074239079957,0.023807337808420925,0.0008887007389868344,0.9984347256311579,0.0006765736298552998,0.04388597136033938,0.9993234263701447,0.00033832269863565747,0.6959545491790591,0.0006765736298552998,0.0
408,299792.75,5994799.75,18.71,0.007559289460184384,0.007947369157952048,0.0117954821342052,0.015097769179169577,18.71,18.707954545454545,18.704635416666665,18.69967889908257,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.00204528166068485,0.005364339562220267,0.010320794473955175,0.0007108581818659535,0.9989340915820609,0.0003550502360730953,0.035403070668396736,0.9996449497639268,0.00017755670607997367,0.6947350042432131,0.0003550502360730953,0.0
409,299787.75,5994758.25,18.65,0.005345224838249323,0.015087833049550014,0.028054266784515308,0.03638930740694154,18.655,18.65340909090909,18.655625,18.659197247706423,0.0,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.0034075746625603642,0.005623123144687271,0.009194974415777326,0.0004442864583786314,0.9994669036194459,8.88099221754675e-05,0.02230848274067713,0.9999111900778246,4.44128549516543e-05,0.6936058879150927,8.88099221754675e-05,0.0
410,299800.0,5994466.75,18.65,0.011952286093344531,0.01138412529218176,0.015518594937388008,0.01705280829040999,18.655,18.65772727272727,18.650104166666665,18.64275229357798,0.00999999999999801,0.00999999999999801,0.07000000000000028,0.07000000000000028,0.007726527881459333,0.00010416508666821757,0.00724767891006195,0.0022182764326746335,0.9973392487371543,0.00044247483017108486,0.03810633297447791,0.999557525169829,0.00022143402653512737,0.6950779401489959,0.00044247483017108486,0.0
411,299841.5,5994429.75,18.53,0.004629100498861836,0.010018481863952535,0.02137685419531945,0.021148406276887417,18.5375,18.542954545454545,18.5371875,18.538990825688074,0.0,0.0,0.05000000000000071,0.05000000000000071,0.012954305806488266,0.007187050238371739,0.00899064013719908,4.44582752050395e-05,0.9996000177833102,0.00035552394148470384,0.03541486933221589,0.9996444760585153,0.00017773432721889334,0.6947364779321664,0.00035552394148470384,0.0
412,299793.5,5994690.0,18.49,0.009161253813128883,0.014590970012978757,0.02035455523582292,0.021241780143467108,18.48625,18.47681818181818,18.47828125,18.476674311926605,0.019999999999999574,0.04999999999999716,0.06999999999999673,0.09999999999999787,0.013177443586755544,0.011716993143636502,0.013325083025847562,0.0011103826319309362,0.9984350729327899,0.0004545444352790937,0.03844239078977596,0.9995454555647209,0.0002273467689870404,0.6951239822520132,0.0004545444352790937,0.0
413,299775.75,5994645.5,18.38,0.018516401995450908,0.020597573698940812,0.017440921844882894,0.017124205869418957,18.39,18.396136363636362,18.403385416666666,18.40288990825688,0.019999999999999574,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.016128509960253723,0.023384833133604843,0.022889849085004244,0.005003951101526815,0.9936320252870499,0.001364023611423361,0.055459447589845653,0.9986359763885767,0.0006832553055964803,0.6983334656840942,0.001364023611423361,0.0
